,CURRENT|3
1872,4.638184
1873,4.646729
1874,4.641602
1875,4.639893
1876,4.639893
1877,4.636475
1878,4.648438
1879,4.638184
1880,4.643311
1881,4.639893
1882,4.641602
1883,4.641602
1884,4.643311
1885,4.638184
1886,4.64502
1887,4.638184
1888,4.648438
1889,4.64502
1890,4.639893
1891,4.64502
1892,4.646729
1893,4.639893
1894,4.648438
1895,4.643311
1896,4.646729
1897,4.643311
1898,4.638184
1899,4.650146
1900,4.639893
1901,4.64502
1902,4.643311
1903,4.648438
1904,4.64502
1905,4.643311
1906,4.643311
1907,4.643311
1908,4.648438
1909,4.64502
1910,4.64502
1911,4.64502
1912,4.639893
1913,4.638184
1914,4.646729
1915,4.646729
1916,4.643311
1917,4.641602
1918,4.646729
1919,4.641602
1920,4.641602
1921,4.646729
1922,4.641602
1923,4.646729
1924,4.641602
1925,4.641602
1926,4.64502
1927,4.639893
1928,4.64502
1929,4.638184
1930,4.646729
1931,4.646729
1932,4.638184
1933,4.641602
1934,4.648438
1935,4.638184
1936,4.646729
1937,4.643311
1938,4.638184
1939,4.648438
1940,4.636475
1941,4.641602
1942,4.650146
1943,4.636475
1944,4.64502
1945,4.638184
1946,4.646729
1947,4.643311
1948,4.648438
1949,4.636475
1950,4.648438
1951,4.643311
1952,4.646729
1953,4.639893
1954,4.648438
1955,4.648438
1956,4.643311
1957,4.651855
1958,4.639893
1959,4.650146
1960,4.646729
1961,4.636475
1962,4.641602
1963,4.650146
1964,4.634766
1965,4.648438
1966,4.648438
1967,4.641602
1968,4.653564
1969,4.641602
1970,4.64502
1971,4.648438
1972,4.64502
1973,4.646729
1974,4.639893
1975,4.651855
1976,4.639893
1977,4.650146
1978,4.64502
1979,4.650146
1980,4.651855
1981,4.646729
1982,4.641602
1983,4.648438
1984,4.641602
1985,4.643311
1986,4.650146
1987,4.643311
1988,4.650146
1989,4.650146
1990,4.643311
1991,4.651855
1992,4.646729
1993,4.641602
1994,4.653564
1995,4.639893
1996,4.655273
1997,4.64502
1998,4.648438
1999,4.646729
2000,4.650146
2001,4.643311
2002,4.651855
2003,4.643311
2004,4.639893
2005,4.656982
2006,4.643311
2007,4.653564
2008,4.64502
2009,4.651855
2010,4.643311
2011,4.648438
2012,4.64502
2013,4.646729
2014,4.650146
2015,4.648438
2016,4.646729
2017,4.653564
2018,4.641602
2019,4.64502
2020,4.650146
2021,4.650146
2022,4.650146
2023,4.653564
2024,4.646729
2025,4.646729
2026,4.651855
2027,4.646729
2028,4.643311
2029,4.653564
2030,4.641602
2031,4.653564
2032,4.643311
2033,4.639893
2034,4.653564
2035,4.653564
2036,4.643311
2037,4.653564
2038,4.651855
2039,4.64502
2040,4.658691
2041,4.648438
2042,4.646729
2043,4.655273
2044,4.646729
2045,4.646729
2046,4.653564
2047,4.646729
2048,4.648438
2049,4.648438
2050,4.646729
2051,4.648438
2052,4.650146
2053,4.648438
2054,4.646729
2055,4.656982
2056,4.639893
2057,4.655273
2058,4.64502
2059,4.6604
2060,4.646729
2061,4.648438
2062,4.648438
2063,4.653564
2064,4.64502
2065,4.656982
2066,4.646729
2067,4.648438
2068,4.653564
2069,4.651855
2070,4.651855
2071,4.648438
2072,4.650146
2073,4.650146
2074,4.648438
2075,4.648438
2076,4.653564
2077,4.648438
2078,4.651855
2079,4.653564
2080,4.646729
2081,4.650146
2082,4.648438
2083,4.646729
2084,4.653564
2085,4.650146
2086,4.650146
2087,4.653564
2088,4.648438
2089,4.653564
2090,4.648438
2091,4.653564
2092,4.655273
2093,4.646729
2094,4.655273
2095,4.646729
2096,4.655273
2097,4.650146
2098,4.651855
2099,4.658691
2100,4.656982
2101,4.643311
2102,4.6604
2103,4.650146
2104,4.653564
2105,4.650146
2106,4.655273
2107,4.643311
2108,4.658691
2109,4.648438
2110,4.650146
2111,4.650146
2112,4.648438
2113,4.653564
2114,4.646729
2115,4.651855
2116,4.64502
2117,4.651855
2118,4.64502
2119,4.6604
2120,4.655273
2121,4.64502
2122,4.656982
2123,4.655273
2124,4.658691
2125,4.650146
2126,4.653564
2127,4.656982
2128,4.651855
2129,4.655273
2130,4.655273
2131,4.651855
2132,4.655273
2133,4.651855
2134,4.656982
2135,4.653564
2136,4.651855
2137,4.655273
2138,4.653564
2139,4.648438
2140,4.656982
2141,4.648438
2142,4.6604
2143,4.656982
2144,4.651855
2145,4.650146
2146,4.653564
2147,4.658691
2148,4.650146
2149,4.663818
2150,4.651855
2151,4.656982
2152,4.653564
2153,4.655273
2154,4.658691
2155,4.6604
2156,4.648438
2157,4.655273
2158,4.646729
2159,4.6604
2160,4.646729
2161,4.662109
2162,4.653564
2163,4.653564
2164,4.655273
2165,4.6604
2166,4.648438
2167,4.651855
2168,4.6604
2169,4.658691
2170,4.655273
2171,4.656982
2172,4.650146
2173,4.646729
2174,4.6604
2175,4.655273
2176,4.653564
2177,4.658691
2178,4.650146
2179,4.658691
2180,4.653564
2181,4.651855
2182,4.655273
2183,4.651855
2184,4.6604
2185,4.653564
2186,4.656982
2187,4.656982
2188,4.641602
2189,4.658691
2190,4.643311
2191,4.658691
2192,4.6604
2193,4.651855
2194,4.648438
2195,4.651855
2196,4.651855
2197,4.651855
2198,4.658691
2199,4.655273
2200,4.646729
2201,4.650146
2202,4.6604
2203,4.650146
2204,4.650146
2205,4.650146
2206,4.646729
2207,4.653564
2208,4.656982
2209,4.651855
2210,4.650146
2211,4.648438
2212,4.650146
2213,4.653564
2214,4.653564
2215,4.650146
2216,4.646729
2217,4.648438
2218,4.646729
2219,4.656982
2220,4.653564
2221,4.651855
2222,4.646729
2223,4.648438
2224,4.653564
2225,4.656982
2226,4.651855
2227,4.648438
2228,4.639893
2229,4.655273
2230,4.650146
2231,4.641602
2232,4.633057
2233,4.615967
2234,4.602295
2235,4.568115
2236,4.523682
2237,4.463867
2238,4.375
2239,4.251953
2240,4.099854
2241,3.963135
2242,3.829834
2243,3.682861
2244,3.544434
2245,3.411133
2246,3.301758
2247,3.259033
2248,3.231689
2249,3.250488
2250,3.156494
2251,3.153076
2252,3.171875
2253,3.190674
2254,3.192383
2255,3.125732
2256,3.118896
2257,3.132568
2258,3.175293
2259,3.185547
2260,3.177002
2261,3.139404
2262,3.105225
2263,3.153076
2264,3.171875
2265,3.134277
2266,3.144531
2267,3.211182
2268,3.24707
2269,3.385498
2270,3.400879
2271,3.496582
2272,3.571777
2273,3.619629
2274,3.742676
2275,3.722168
2276,3.687988
2277,3.696533
2278,3.646973
2279,3.611084
2280,3.588867
2281,3.522217
2282,3.506836
2283,3.61792
2284,3.658936
2285,3.691406
2286,3.747803
2287,3.749512
2288,3.729004
2289,3.740967
2290,3.682861
2291,3.602539
2292,3.599121
2293,3.629883
2294,3.645264
2295,3.694824
2296,3.747803
2297,3.744385
2298,3.826416
2299,3.887939
2300,3.862305
2301,3.809326
2302,3.793945
2303,3.734131
2304,3.657227
2305,3.614502
2306,3.527344
2307,3.486328
2308,3.578613
2309,3.612793
2310,3.645264
2311,3.711914
2312,3.729004
2313,3.722168
2314,3.727295
2315,3.715332
2316,3.604248
2317,3.587158
2318,3.605957
2319,3.611084
2320,3.665771
2321,3.730713
2322,3.740967
2323,3.792236
2324,3.855469
2325,3.850342
2326,3.809326
2327,3.792236
2328,3.759766
2329,3.664062
2330,3.636719
2331,3.568359
2332,3.529053
2333,3.587158
2334,3.643555
2335,3.655518
2336,3.717041
2337,3.758057
2338,3.754639
2339,3.761475
2340,3.758057
2341,3.650391
2342,3.588867
2343,3.628174
2344,3.599121
2345,3.626465
2346,3.687988
2347,3.717041
2348,3.749512
2349,3.804199
2350,3.811035
2351,3.763184
2352,3.764893
2353,3.749512
2354,3.672607
2355,3.624756
2356,3.575195
2357,3.508545
2358,3.559814
2359,3.619629
2360,3.61792
2361,3.650391
2362,3.725586
2363,3.739258
2364,3.756348
2365,3.754639
2366,3.676025
2367,3.604248
2368,3.626465
2369,3.624756
2370,3.628174
2371,3.70166
2372,3.75293
2373,3.7854
2374,3.840088
2375,3.884521
2376,3.828125
2377,3.80249
2378,3.805908
2379,3.727295
2380,3.662354
2381,3.624756
2382,3.55127
2383,3.570068
2384,3.61792
2385,3.593994
2386,3.597412
2387,3.665771
2388,3.706787
2389,3.729004
2390,3.734131
2391,3.686279
2392,3.611084
2393,3.61792
2394,3.626465
2395,3.611084
2396,3.660645
2397,3.717041
2398,3.758057
2399,3.80249
2400,3.877686
2401,3.822998
2402,3.792236
2403,3.809326
2404,3.75293
2405,3.66748
2406,3.645264
2407,3.607666
2408,3.585449
2409,3.6521
2410,3.646973
2411,3.643555
2412,3.699951
2413,3.771729
2414,3.763184
2415,3.775146
2416,3.742676
2417,3.670898
2418,3.645264
2419,3.660645
2420,3.628174
2421,3.61792
2422,3.665771
2423,3.708496
2424,3.751221
2425,3.822998
2426,3.817871
2427,3.764893
2428,3.793945
2429,3.756348
2430,3.665771
2431,3.616211
2432,3.593994
2433,3.55127
2434,3.578613
2435,3.619629
2436,3.599121
2437,3.645264
2438,3.734131
2439,3.737549
2440,3.732422
2441,3.73584
2442,3.68457
2443,3.662354
2444,3.679443
2445,3.658936
2446,3.616211
2447,3.679443
2448,3.75293
2449,3.7854
2450,3.846924
2451,3.858887
2452,3.826416
2453,3.831543
2454,3.829834
2455,3.730713
2456,3.63501
2457,3.609375
2458,3.559814
2459,3.564941
2460,3.609375
2461,3.599121
2462,3.621338
2463,3.706787
2464,3.739258
2465,3.713623
2466,3.722168
2467,3.699951
2468,3.676025
2469,3.66748
2470,3.664062
2471,3.607666
2472,3.628174
2473,3.734131
2474,3.75293
2475,3.790527
2476,3.848633
2477,3.834961
2478,3.840088
2479,3.852051
2480,3.788818
2481,3.672607
2482,3.629883
2483,3.60083
2484,3.568359
2485,3.63501
2486,3.650391
2487,3.646973
2488,3.723877
2489,3.799072
2490,3.751221
2491,3.747803
2492,3.744385
2493,3.711914
2494,3.665771
2495,3.672607
2496,3.607666
2497,3.607666
2498,3.703369
2499,3.734131
2500,3.737549
2501,3.799072
2502,3.824707
2503,3.821289
2504,3.858887
2505,3.826416
2506,3.689697
2507,3.605957
2508,3.614502
2509,3.559814
2510,3.585449
2511,3.629883
2512,3.621338
2513,3.694824
2514,3.776855
2515,3.771729
2516,3.742676
2517,3.75293
2518,3.742676
2519,3.68457
2520,3.672607
2521,3.6521
2522,3.628174
2523,3.705078
2524,3.776855
2525,3.77002
2526,3.809326
2527,3.855469
2528,3.874268
2529,3.869141
2530,3.865723
2531,3.730713
2532,3.61792
2533,3.61792
2534,3.568359
2535,3.546143
2536,3.580322
2537,3.590576
2538,3.641846
2539,3.73584
2540,3.768311
2541,3.727295
2542,3.720459
2543,3.722168
2544,3.664062
2545,3.643555
2546,3.643555
2547,3.624756
2548,3.669189
2549,3.75293
2550,3.759766
2551,3.773438
2552,3.81958
2553,3.875977
2554,3.872559
2555,3.865723
2556,3.790527
2557,3.662354
2558,3.648682
2559,3.621338
2560,3.571777
2561,3.58374
2562,3.631592
2563,3.682861
2564,3.761475
2565,3.826416
2566,3.797363
2567,3.759766
2568,3.768311
2569,3.708496
2570,3.641846
2571,3.636719
2572,3.614502
2573,3.631592
2574,3.71875
2575,3.746094
2576,3.739258
2577,3.790527
2578,3.867432
2579,3.857178
2580,3.828125
2581,3.804199
2582,3.687988
2583,3.645264
2584,3.638428
2585,3.568359
2586,3.542725
2587,3.599121
2588,3.6521
2589,3.720459
2590,3.797363
2591,3.795654
2592,3.737549
2593,3.756348
2594,3.73584
2595,3.660645
2596,3.631592
2597,3.633301
2598,3.655518
2599,3.722168
2600,3.80249
2601,3.804199
2602,3.822998
2603,3.916992
2604,3.908447
2605,3.860596
2606,3.834961
2607,3.742676
2608,3.664062
2609,3.638428
2610,3.58374
2611,3.515381
2612,3.578613
2613,3.628174
2614,3.682861
2615,3.758057
2616,3.788818
2617,3.744385
2618,3.756348
2619,3.754639
2620,3.68457
2621,3.616211
2622,3.633301
2623,3.648682
2624,3.698242
2625,3.787109
2626,3.800781
2627,3.804199
2628,3.869141
2629,3.90332
2630,3.865723
2631,3.833252
2632,3.792236
2633,3.703369
2634,3.686279
2635,3.660645
2636,3.588867
2637,3.602539
2638,3.698242
2639,3.737549
2640,3.775146
2641,3.805908
2642,3.790527
2643,3.775146
2644,3.781982
2645,3.710205
2646,3.621338
2647,3.614502
2648,3.643555
2649,3.665771
2650,3.749512
2651,3.80249
2652,3.783691
2653,3.826416
2654,3.899902
2655,3.865723
2656,3.816162
2657,3.793945
2658,3.722168
2659,3.664062
2660,3.643555
2661,3.593994
2662,3.559814
2663,3.660645
2664,3.693115
2665,3.713623
2666,3.77002
2667,3.799072
2668,3.790527
2669,3.792236
2670,3.77002
2671,3.679443
2672,3.629883
2673,3.687988
2674,3.713623
2675,3.756348
2676,3.828125
2677,3.83667
2678,3.852051
2679,3.911865
2680,3.913574
2681,3.834961
2682,3.787109
2683,3.759766
2684,3.676025
2685,3.645264
2686,3.629883
2687,3.573486
2688,3.628174
2689,3.681152
2690,3.687988
2691,3.713623
2692,3.771729
2693,3.788818
2694,3.758057
2695,3.747803
2696,3.679443
2697,3.602539
2698,3.643555
2699,3.677734
2700,3.68457
2701,3.744385
2702,3.805908
2703,3.829834
2704,3.894775
2705,3.928955
2706,3.864014
2707,3.797363
2708,3.805908
2709,3.73584
2710,3.677734
2711,3.670898
2712,3.63501
2713,3.645264
2714,3.720459
2715,3.727295
2716,3.725586
2717,3.776855
2718,3.807617
2719,3.781982
2720,3.761475
2721,3.730713
2722,3.648682
2723,3.653809
2724,3.713623
2725,3.696533
2726,3.703369
2727,3.773438
2728,3.829834
2729,3.852051
2730,3.898193
2731,3.87085
2732,3.793945
2733,3.790527
2734,3.742676
2735,3.6521
2736,3.619629
2737,3.604248
2738,3.604248
2739,3.664062
2740,3.713623
2741,3.708496
2742,3.742676
2743,3.804199
2744,3.790527
2745,3.773438
2746,3.756348
2747,3.699951
2748,3.677734
2749,3.722168
2750,3.729004
2751,3.722168
2752,3.778564
2753,3.869141
2754,3.877686
2755,3.910156
2756,3.915283
2757,3.846924
2758,3.821289
2759,3.792236
2760,3.693115
2761,3.619629
2762,3.623047
2763,3.602539
2764,3.628174
2765,3.696533
2766,3.691406
2767,3.70166
2768,3.776855
2769,3.7854
2770,3.747803
2771,3.744385
2772,3.70166
2773,3.664062
2774,3.658936
2775,3.68457
2776,3.665771
2777,3.705078
2778,3.816162
2779,3.841797
2780,3.874268
2781,3.905029
2782,3.887939
2783,3.841797
2784,3.829834
2785,3.747803
2786,3.631592
2787,3.614502
2788,3.640137
2789,3.645264
2790,3.706787
2791,3.73584
2792,3.723877
2793,3.780273
2794,3.828125
2795,3.792236
2796,3.744385
2797,3.739258
2798,3.686279
2799,3.657227
2800,3.687988
2801,3.672607
2802,3.670898
2803,3.766602
2804,3.821289
2805,3.826416
2806,3.865723
2807,3.877686
2808,3.843506
2809,3.809326
2810,3.747803
2811,3.619629
2812,3.561523
2813,3.60083
2814,3.609375
2815,3.653809
2816,3.710205
2817,3.710205
2818,3.759766
2819,3.821289
2820,3.811035
2821,3.747803
2822,3.732422
2823,3.71875
2824,3.679443
2825,3.696533
2826,3.727295
2827,3.703369
2828,3.77002
2829,3.862305
2830,3.867432
2831,3.874268
2832,3.915283
2833,3.898193
2834,3.826416
2835,3.778564
2836,3.658936
2837,3.575195
2838,3.605957
2839,3.609375
2840,3.599121
2841,3.674316
2842,3.713623
2843,3.730713
2844,3.797363
2845,3.805908
2846,3.737549
2847,3.691406
2848,3.698242
2849,3.653809
2850,3.650391
2851,3.696533
2852,3.674316
2853,3.710205
2854,3.805908
2855,3.840088
2856,3.840088
2857,3.882812
2858,3.916992
2859,3.858887
2860,3.788818
2861,3.713623
2862,3.616211
2863,3.605957
2864,3.636719
2865,3.614502
2866,3.655518
2867,3.739258
2868,3.771729
2869,3.814453
2870,3.843506
2871,3.776855
2872,3.698242
2873,3.708496
2874,3.681152
2875,3.636719
2876,3.672607
2877,3.687988
2878,3.708496
2879,3.787109
2880,3.834961
2881,3.812744
2882,3.831543
2883,3.889648
2884,3.848633
2885,3.773438
2886,3.715332
2887,3.61792
2888,3.573486
2889,3.604248
2890,3.587158
2891,3.590576
2892,3.682861
2893,3.759766
2894,3.804199
2895,3.826416
2896,3.793945
2897,3.717041
2898,3.713623
2899,3.717041
2900,3.660645
2901,3.6521
2902,3.703369
2903,3.739258
2904,3.787109
2905,3.872559
2906,3.862305
2907,3.848633
2908,3.894775
2909,3.882812
2910,3.804199
2911,3.751221
2912,3.665771
2913,3.58374
2914,3.587158
2915,3.593994
2916,3.568359
2917,3.621338
2918,3.73584
2919,3.771729
2920,3.781982
2921,3.783691
2922,3.71875
2923,3.687988
2924,3.68457
2925,3.629883
2926,3.60083
2927,3.655518
2928,3.71875
2929,3.761475
2930,3.821289
2931,3.85376
2932,3.828125
2933,3.857178
2934,3.90332
2935,3.81958
2936,3.751221
2937,3.70166
2938,3.641846
2939,3.593994
2940,3.623047
2941,3.604248
2942,3.623047
2943,3.75293
2944,3.778564
2945,3.778564
2946,3.804199
2947,3.756348
2948,3.708496
2949,3.703369
2950,3.664062
2951,3.588867
2952,3.61792
2953,3.71875
2954,3.751221
2955,3.790527
2956,3.834961
2957,3.80249
2958,3.816162
2959,3.850342
2960,3.81958
2961,3.717041
2962,3.669189
2963,3.633301
2964,3.578613
2965,3.595703
2966,3.58374
2967,3.570068
2968,3.677734
2969,3.754639
2970,3.756348
2971,3.775146
2972,3.788818
2973,3.747803
2974,3.705078
2975,3.68457
2976,3.611084
2977,3.597412
2978,3.708496
2979,3.758057
2980,3.787109
2981,3.83667
2982,3.838379
2983,3.83667
2984,3.869141
2985,3.869141
2986,3.758057
2987,3.689697
2988,3.694824
2989,3.621338
2990,3.61792
2991,3.631592
2992,3.582031
2993,3.624756
2994,3.706787
2995,3.720459
2996,3.729004
2997,3.747803
2998,3.734131
2999,3.676025
3000,3.674316
3001,3.612793
3002,3.575195
3003,3.646973
3004,3.722168
3005,3.739258
3006,3.792236
3007,3.848633
3008,3.852051
3009,3.867432
3010,3.872559
3011,3.788818
3012,3.706787
3013,3.706787
3014,3.660645
3015,3.61792
3016,3.646973
3017,3.621338
3018,3.626465
3019,3.722168
3020,3.747803
3021,3.744385
3022,3.754639
3023,3.77002
3024,3.729004
3025,3.693115
3026,3.669189
3027,3.602539
3028,3.645264
3029,3.705078
3030,3.713623
3031,3.739258
3032,3.809326
3033,3.840088
3034,3.83667
3035,3.852051
3036,3.797363
3037,3.691406
3038,3.687988
3039,3.646973
3040,3.588867
3041,3.597412
3042,3.607666
3043,3.619629
3044,3.687988
3045,3.749512
3046,3.730713
3047,3.734131
3048,3.787109
3049,3.77002
3050,3.71875
3051,3.699951
3052,3.660645
3053,3.645264
3054,3.710205
3055,3.742676
3056,3.73584
3057,3.805908
3058,3.875977
3059,3.884521
3060,3.884521
3061,3.857178
3062,3.756348
3063,3.705078
3064,3.708496
3065,3.626465
3066,3.578613
3067,3.612793
3068,3.609375
3069,3.672607
3070,3.740967
3071,3.720459
3072,3.699951
3073,3.759766
3074,3.761475
3075,3.713623
3076,3.696533
3077,3.658936
3078,3.628174
3079,3.670898
3080,3.730713
3081,3.725586
3082,3.771729
3083,3.869141
3084,3.898193
3085,3.913574
3086,3.906738
3087,3.838379
3088,3.766602
3089,3.746094
3090,3.66748
3091,3.590576
3092,3.621338
3093,3.664062
3094,3.689697
3095,3.763184
3096,3.778564
3097,3.75293
3098,3.797363
3099,3.826416
3100,3.775146
3101,3.73584
3102,3.713623
3103,3.674316
3104,3.68457
3105,3.732422
3106,3.723877
3107,3.717041
3108,3.811035
3109,3.85376
3110,3.855469
3111,3.874268
3112,3.834961
3113,3.761475
3114,3.723877
3115,3.660645
3116,3.570068
3117,3.582031
3118,3.655518
3119,3.676025
3120,3.727295
3121,3.788818
3122,3.781982
3123,3.807617
3124,3.845215
3125,3.80249
3126,3.720459
3127,3.708496
3128,3.696533
3129,3.694824
3130,3.740967
3131,3.758057
3132,3.75293
3133,3.838379
3134,3.911865
3135,3.901611
3136,3.913574
3137,3.916992
3138,3.841797
3139,3.756348
3140,3.722168
3141,3.604248
3142,3.568359
3143,3.640137
3144,3.638428
3145,3.687988
3146,3.742676
3147,3.751221
3148,3.77002
3149,3.816162
3150,3.788818
3151,3.706787
3152,3.677734
3153,3.689697
3154,3.682861
3155,3.730713
3156,3.756348
3157,3.744385
3158,3.800781
3159,3.898193
3160,3.90332
3161,3.901611
3162,3.918701
3163,3.877686
3164,3.800781
3165,3.759766
3166,3.658936
3167,3.595703
3168,3.636719
3169,3.677734
3170,3.699951
3171,3.780273
3172,3.799072
3173,3.831543
3174,3.857178
3175,3.829834
3176,3.73584
3177,3.698242
3178,3.713623
3179,3.687988
3180,3.705078
3181,3.749512
3182,3.727295
3183,3.780273
3184,3.864014
3185,3.874268
3186,3.862305
3187,3.881104
3188,3.872559
3189,3.790527
3190,3.740967
3191,3.674316
3192,3.571777
3193,3.599121
3194,3.63501
3195,3.638428
3196,3.710205
3197,3.773438
3198,3.81958
3199,3.83667
3200,3.838379
3201,3.766602
3202,3.693115
3203,3.710205
3204,3.686279
3205,3.682861
3206,3.73584
3207,3.761475
3208,3.790527
3209,3.881104
3210,3.916992
3211,3.889648
3212,3.875977
3213,3.894775
3214,3.840088
3215,3.766602
3216,3.70166
3217,3.593994
3218,3.578613
3219,3.614502
3220,3.602539
3221,3.631592
3222,3.71875
3223,3.764893
3224,3.778564
3225,3.792236
3226,3.732422
3227,3.660645
3228,3.669189
3229,3.657227
3230,3.629883
3231,3.669189
3232,3.720459
3233,3.761475
3234,3.829834
3235,3.891357
3236,3.867432
3237,3.838379
3238,3.896484
3239,3.846924
3240,3.778564
3241,3.720459
3242,3.631592
3243,3.590576
3244,3.638428
3245,3.641846
3246,3.655518
3247,3.723877
3248,3.788818
3249,3.797363
3250,3.822998
3251,3.788818
3252,3.696533
3253,3.679443
3254,3.664062
3255,3.614502
3256,3.612793
3257,3.694824
3258,3.732422
3259,3.793945
3260,3.843506
3261,3.83667
3262,3.783691
3263,3.83667
3264,3.828125
3265,3.747803
3266,3.689697
3267,3.633301
3268,3.585449
3269,3.61792
3270,3.619629
3271,3.595703
3272,3.636719
3273,3.739258
3274,3.747803
3275,3.776855
3276,3.787109
3277,3.722168
3278,3.677734
3279,3.682861
3280,3.629883
3281,3.609375
3282,3.679443
3283,3.737549
3284,3.797363
3285,3.845215
3286,3.864014
3287,3.824707
3288,3.865723
3289,3.877686
3290,3.781982
3291,3.694824
3292,3.660645
3293,3.614502
3294,3.621338
3295,3.636719
3296,3.597412
3297,3.602539
3298,3.703369
3299,3.732422
3300,3.747803
3301,3.764893
3302,3.720459
3303,3.665771
3304,3.665771
3305,3.628174
3306,3.571777
3307,3.609375
3308,3.693115
3309,3.723877
3310,3.781982
3311,3.846924
3312,3.822998
3313,3.821289
3314,3.840088
3315,3.778564
3316,3.665771
3317,3.628174
3318,3.588867
3319,3.568359
3320,3.611084
3321,3.573486
3322,3.56665
3323,3.653809
3324,3.725586
